SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,36.5,39.95,36.5,39.35,37.85,15560,5.93,139,13447,86.42,22-Mar-2022
AKSHARCHEM,EQ,382.0,385.4,377.6,380.15,381.9,3846,14.65,315,2790,72.54,22-Mar-2022
AKSHOPTFBR,EQ,11.25,11.25,10.9,10.95,11.05,250497,27.49,478,177442,70.84,22-Mar-2022
AKZOINDIA,EQ,1935.1,1964.95,1924.95,1947.0,1960.4,4662,90.76,1377,2549,54.68,22-Mar-2022
ALANKIT,EQ,14.2,14.2,13.8,13.95,14.2,471222,65.76,1269,329859,70.00,22-Mar-2022
ALBERTDAVD,EQ,554.6,555.1,548.1,553.35,555.2,6202,34.23,369,4657,75.09,22-Mar-2022
ALEMBICLTD,EQ,83.0,83.0,80.85,81.2,82.05,190119,154.73,2142,99539,52.36,22-Mar-2022
ALICON,EQ,745.0,746.15,731.0,733.25,741.0,6093,44.79,553,4397,72.16,22-Mar-2022
ALKALI,BE,81.2,82.0,81.2,81.8,82.45,4273,3.5,71,-,-,22-Mar-2022
ALKEM,EQ,3496.85,3564.95,3487.2,3550.55,3496.85,150611,5337.58,11582,105155,69.82,22-Mar-2022
ALKYLAMINE,EQ,2895.05,2935.0,2862.7,2898.75,2879.85,43233,1254.99,7282,19496,45.10,22-Mar-2022
ALLCARGO,EQ,327.0,327.0,319.0,324.75,323.8,196458,633.95,8848,116216,59.16,22-Mar-2022
ALLSEC,EQ,550.95,550.95,530.85,536.65,547.85,9805,52.75,1116,5222,53.26,22-Mar-2022
ALMONDZ,EQ,103.05,104.05,100.0,100.6,103.05,6824,6.96,365,3046,44.64,22-Mar-2022
ALOKINDS,EQ,24.75,26.15,24.55,25.6,24.8,18476357,4716.82,20655,5962638,32.27,22-Mar-2022
ALPA,EQ,73.0,75.5,72.7,74.25,73.2,51844,38.73,745,36688,70.77,22-Mar-2022
ALPHAGEO,EQ,336.2,354.7,335.0,340.15,335.95,75419,261.0,4452,22905,30.37,22-Mar-2022
ALPSINDUS,EQ,2.5,2.5,2.5,2.5,2.4,8529,0.21,13,8529,100.00,22-Mar-2022
AMARAJABAT,EQ,575.0,580.3,570.1,578.65,579.95,466104,2681.69,14604,155915,33.45,22-Mar-2022
AMBANIORG,SM,110.1,110.1,110.0,110.0,110.0,4000,4.4,2,4000,100.00,22-Mar-2022
AMBER,EQ,3709.8,3709.8,3613.25,3625.35,3691.7,23893,869.07,5973,9203,38.52,22-Mar-2022
AMBICAAGAR,EQ,29.35,29.4,27.75,28.55,28.9,49871,14.25,414,29645,59.44,22-Mar-2022
AMBIKCO,EQ,2536.0,2545.4,2490.0,2532.95,2524.0,13691,344.79,2563,6020,43.97,22-Mar-2022
AMBUJACEM,EQ,300.45,302.9,296.05,300.9,300.35,3537814,10614.95,43400,1445389,40.86,22-Mar-2022
AMDIND,EQ,48.0,49.9,47.5,48.1,49.05,23313,11.21,311,14150,60.70,22-Mar-2022
AMIORG,EQ,908.0,909.15,893.0,896.6,898.8,70027,630.21,4788,26657,38.07,22-Mar-2022
AMJLAND,EQ,32.4,33.0,31.8,32.15,32.25,24396,7.9,355,17744,72.73,22-Mar-2022
AMJUMBO,SM,6.35,6.35,6.35,6.35,6.65,8000,0.51,1,8000,100.00,22-Mar-2022
AMRUTANJAN,EQ,843.5,845.0,831.0,840.6,838.55,13185,110.49,1807,6943,52.66,22-Mar-2022
ANANDRATHI,EQ,580.7,589.25,578.0,586.7,576.2,74431,435.1,3144,48929,65.74,22-Mar-2022
ANANTRAJ,EQ,66.25,66.35,64.8,65.95,65.25,280270,183.77,1815,175977,62.79,22-Mar-2022
ANDHRACEMT,EQ,14.1,14.25,13.8,14.05,14.2,247185,34.57,830,173391,70.15,22-Mar-2022
ANDHRAPAP,EQ,296.65,300.4,283.0,295.05,290.8,117254,344.84,3120,68551,58.46,22-Mar-2022
ANDHRSUGAR,EQ,155.8,157.7,152.5,154.4,154.3,591795,915.02,6525,139769,23.62,22-Mar-2022
ANDREWYU,EQ,21.4,21.4,20.9,21.05,21.15,115644,24.38,601,89231,77.16,22-Mar-2022
ANGELONE,EQ,1639.95,1695.0,1575.0,1613.6,1644.6,1067419,17473.03,55967,265346,24.86,22-Mar-2022
ANIKINDS,EQ,33.0,33.0,31.7,32.0,32.9,60731,19.54,340,39438,64.94,22-Mar-2022
ANKITMETAL,BE,11.3,11.35,10.45,10.45,11.0,140748,15.04,694,-,-,22-Mar-2022
ANMOL,EQ,213.0,213.0,204.25,206.35,207.6,22795,47.13,1487,9355,41.04,22-Mar-2022
ANSALAPI,EQ,13.9,14.35,13.55,13.85,13.9,109287,15.18,245,81688,74.75,22-Mar-2022
ANSALHSG,BE,7.75,7.75,7.35,7.45,7.6,61942,4.61,156,-,-,22-Mar-2022
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.75,205149,3.49,510,-,-,22-Mar-2022
ANUP,EQ,845.0,873.45,830.75,841.7,855.25,13358,112.95,1939,7988,59.80,22-Mar-2022
ANURAS,EQ,887.65,887.65,860.0,864.45,880.65,47359,410.98,2903,27162,57.35,22-Mar-2022
APARINDS,EQ,670.0,672.55,657.05,664.85,660.35,20187,134.21,2259,7055,34.95,22-Mar-2022
APCL,EQ,267.4,270.95,261.05,263.7,267.65,11107,29.47,597,5743,51.71,22-Mar-2022
APCOTEXIND,EQ,371.8,375.0,360.55,364.1,369.95,25152,92.41,1424,14038,55.81,22-Mar-2022
APEX,EQ,297.95,297.95,289.05,292.7,295.6,69183,202.36,3578,24136,34.89,22-Mar-2022
APLAPOLLO,EQ,962.0,962.0,930.35,938.05,963.85,351815,3304.82,18397,172207,48.95,22-Mar-2022
APLLTD,EQ,753.0,753.05,725.8,735.7,753.85,488229,3589.36,15584,116865,23.94,22-Mar-2022
APOLLO,BE,124.7,125.0,121.5,123.65,122.2,15052,18.47,251,-,-,22-Mar-2022
APOLLOHOSP,EQ,4798.0,4828.0,4471.85,4677.6,4767.4,1255679,58038.71,88046,450719,35.89,22-Mar-2022
APOLLOPIPE,EQ,490.0,515.0,490.0,508.0,488.4,117285,593.29,7748,56944,48.55,22-Mar-2022
APOLLOTYRE,EQ,188.1,190.5,183.05,190.05,188.55,4183713,7831.68,29224,1178834,28.18,22-Mar-2022
APOLSINHOT,EQ,790.35,795.55,768.95,780.85,768.3,4568,35.61,88,322,7.05,22-Mar-2022
APTECHT,EQ,335.1,366.05,335.1,353.6,335.45,1640114,5853.63,60554,242674,14.80,22-Mar-2022
APTUS,EQ,367.1,377.65,358.45,360.6,369.45,307829,1124.73,12835,183553,59.63,22-Mar-2022
ARCHIDPLY,EQ,39.3,40.55,39.0,40.45,38.65,38954,15.69,367,26752,68.68,22-Mar-2022
ARCHIES,EQ,19.8,20.45,19.3,19.45,19.85,56919,11.22,533,35671,62.67,22-Mar-2022
ARENTERP,BE,38.75,38.75,35.55,36.0,37.2,2226,0.8,35,-,-,22-Mar-2022
ARIES,EQ,151.9,156.0,150.0,152.35,148.2,168352,258.29,5023,75480,44.83,22-Mar-2022
ARIHANTCAP,EQ,412.0,429.0,400.0,408.15,412.65,115694,477.29,4849,49660,42.92,22-Mar-2022
ARIHANTSUP,EQ,129.2,131.0,124.3,130.5,129.2,159506,204.2,968,81716,51.23,22-Mar-2022
ARMANFIN,EQ,955.0,964.65,950.1,954.25,963.15,3298,31.51,633,2276,69.01,22-Mar-2022
AROGRANITE,EQ,61.25,61.75,59.45,60.25,60.7,26586,16.02,390,18916,71.15,22-Mar-2022
ARROWGREEN,EQ,105.6,105.95,101.25,102.25,105.6,11446,11.73,471,5471,47.80,22-Mar-2022
ARSHIYA,EQ,32.55,32.9,30.4,30.95,32.05,393502,122.72,965,323597,82.24,22-Mar-2022
ARSSINFRA,BE,27.05,28.75,27.05,28.3,27.95,4122,1.15,48,-,-,22-Mar-2022
ARTEMISMED,EQ,39.1,39.55,37.9,38.85,39.1,54534,21.06,628,36199,66.38,22-Mar-2022
ARTNIRMAN,BE,83.4,83.4,83.4,83.4,87.75,1421,1.19,45,-,-,22-Mar-2022
ARVEE,EQ,139.0,139.0,130.0,132.45,134.55,3511,4.67,223,2111,60.13,22-Mar-2022
ARVIND,EQ,117.5,118.0,115.35,117.8,116.7,940704,1101.07,8805,375473,39.91,22-Mar-2022
ARVINDFASN,EQ,274.9,293.4,273.0,283.7,268.95,686926,1951.93,20322,182870,26.62,22-Mar-2022
ARVSMART,EQ,203.2,203.5,199.0,200.3,202.75,13274,26.69,275,9356,70.48,22-Mar-2022
ASAHIINDIA,EQ,431.95,438.75,424.5,435.1,429.65,157192,676.41,6077,67031,42.64,22-Mar-2022
ASAHISONG,EQ,265.9,267.3,260.3,262.35,263.5,10448,27.38,518,7931,75.91,22-Mar-2022
ASAL,BE,375.95,415.45,375.95,415.4,395.7,117277,459.67,2239,-,-,22-Mar-2022
ASALCBR,EQ,486.0,497.15,485.0,492.65,486.0,63371,312.05,4362,29504,46.56,22-Mar-2022
ASHAPURMIN,EQ,102.9,106.75,102.25,104.1,102.5,382523,399.54,3077,260235,68.03,22-Mar-2022
ASHIANA,EQ,140.9,140.9,136.9,137.7,140.15,47212,65.49,996,34601,73.29,22-Mar-2022
ASHIMASYN,EQ,16.45,16.75,15.15,15.8,16.35,169506,27.16,551,120717,71.22,22-Mar-2022
ASHOKA,EQ,91.7,92.0,89.75,90.65,91.65,656354,593.79,3986,376913,57.43,22-Mar-2022
ASHOKLEY,EQ,110.1,113.5,107.45,112.2,110.8,22959620,25263.02,94297,4174561,18.18,22-Mar-2022
ASIANENE,EQ,120.5,120.9,117.6,118.3,118.95,105240,125.5,2297,65003,61.77,22-Mar-2022
ASIANHOTNR,EQ,78.7,79.4,76.0,77.1,77.8,42295,32.96,499,11711,27.69,22-Mar-2022
ASIANPAINT,EQ,3024.0,3062.7,2975.0,3051.15,3045.75,1515772,45736.0,118777,608556,40.15,22-Mar-2022
ASIANTILES,EQ,113.25,113.25,107.75,108.5,111.75,373055,407.98,6716,183551,49.20,22-Mar-2022
ASLIND,SM,34.55,37.8,34.5,37.8,36.0,240000,83.12,8,236000,98.33,22-Mar-2022
ASPINWALL,EQ,186.1,187.05,180.6,185.0,186.05,5991,11.08,250,4710,78.62,22-Mar-2022
ASTEC,EQ,1637.5,1690.95,1633.3,1670.05,1637.25,21683,360.53,2042,15721,72.50,22-Mar-2022
ASTERDM,EQ,174.5,179.4,170.55,173.6,173.6,248583,433.02,4894,77168,31.04,22-Mar-2022
ASTRAL,EQ,2004.9,2032.0,1979.0,2019.65,2019.45,232524,4650.94,26539,108172,46.52,22-Mar-2022
ASTRAMICRO,EQ,216.3,220.0,214.7,217.3,216.05,116235,252.45,2972,41441,35.65,22-Mar-2022
ASTRAZEN,EQ,2623.95,2634.85,2597.3,2610.6,2623.95,6418,167.8,1519,3229,50.31,22-Mar-2022
ASTRON,EQ,46.4,47.0,45.35,45.7,46.1,79744,36.75,980,30671,38.46,22-Mar-2022
ATALREAL,SM,104.0,113.5,104.0,110.0,115.0,94400,102.88,43,11200,11.86,22-Mar-2022
ATFL,EQ,824.05,830.6,808.6,823.1,835.65,5617,46.03,674,3363,59.87,22-Mar-2022
ATGL,EQ,1845.45,1904.85,1805.0,1883.95,1814.15,334089,6265.22,19501,191314,57.26,22-Mar-2022
ATLANTA,BE,23.5,23.5,21.55,21.85,22.6,64255,14.1,176,-,-,22-Mar-2022
ATUL,EQ,9840.0,10012.0,9772.35,9972.25,9841.9,30096,2981.66,6541,9084,30.18,22-Mar-2022
ATULAUTO,EQ,172.0,172.3,169.5,170.3,171.9,73252,124.76,1365,54164,73.94,22-Mar-2022
AUBANK,EQ,1177.75,1199.7,1164.05,1196.05,1177.75,881785,10429.72,37191,212317,24.08,22-Mar-2022
AURDIS,SM,72.5,72.5,72.5,72.5,72.5,2000,1.45,1,2000,100.00,22-Mar-2022
AURIONPRO,EQ,298.0,299.65,286.8,290.25,291.85,46931,136.55,1355,24841,52.93,22-Mar-2022
AUROPHARMA,EQ,680.0,694.25,674.9,687.5,679.4,3270480,22382.19,60165,1032756,31.58,22-Mar-2022
AURUM,EQ,116.7,117.75,112.5,113.75,116.7,124090,141.59,2462,68521,55.22,22-Mar-2022
AUSOMENT,EQ,66.25,66.3,62.85,64.1,65.05,6243,4.04,407,3401,54.48,22-Mar-2022
AUTOAXLES,EQ,1689.0,1689.9,1610.35,1621.2,1666.9,17980,295.13,4146,7994,44.46,22-Mar-2022
AUTOIND,BE,52.35,53.9,51.25,53.9,51.35,23967,12.65,199,-,-,22-Mar-2022
AVADHSUGAR,EQ,772.3,783.0,750.0,759.05,770.5,171214,1310.74,9289,50424,29.45,22-Mar-2022
AVANTIFEED,EQ,442.65,444.8,432.05,437.6,441.7,341280,1487.9,11413,172337,50.50,22-Mar-2022
AVTNPL,EQ,121.25,123.2,115.5,118.5,120.4,407955,484.18,8015,167209,40.99,22-Mar-2022
AWHCL,EQ,285.8,287.0,280.0,281.2,282.35,120827,341.71,3447,74029,61.27,22-Mar-2022
AWL,EQ,394.45,397.7,387.0,393.1,391.25,9561082,37433.92,118867,2701560,28.26,22-Mar-2022
AXISBANK,EQ,729.0,736.0,706.35,731.4,725.9,11117081,79871.28,200498,4668675,42.00,22-Mar-2022
AXISBNKETF,EQ,360.38,363.84,353.32,363.72,359.46,754,2.71,59,484,64.19,22-Mar-2022
AXISBPSETF,EQ,10.52,10.53,10.51,10.51,10.52,26691,2.81,4289,16247,60.87,22-Mar-2022
AXISCADES,BE,98.0,102.7,96.0,102.25,97.85,49294,49.52,373,-,-,22-Mar-2022
AXISCETF,EQ,69.87,69.87,67.0,68.48,68.1,6227,4.18,60,1693,27.19,22-Mar-2022
AXISGOLD,EQ,44.15,44.67,43.93,44.04,44.02,117548,52.05,7353,78247,66.57,22-Mar-2022
AXISHCETF,EQ,88.5,88.5,82.27,82.96,83.82,1545,1.28,160,864,55.92,22-Mar-2022
AXISNIFTY,EQ,178.85,182.44,178.8,181.97,180.52,2946,5.31,154,1938,65.78,22-Mar-2022
AXISTECETF,EQ,360.8,365.73,355.55,364.75,359.49,707,2.55,71,254,35.93,22-Mar-2022
AYMSYNTEX,EQ,108.2,111.65,106.65,109.45,108.05,33245,36.06,693,19852,59.71,22-Mar-2022
BAFNAPH,EQ,128.6,132.35,128.25,129.2,130.15,1509,1.95,100,1106,73.29,22-Mar-2022
BAGFILMS,BE,6.0,6.15,5.75,6.05,5.95,203708,12.16,248,-,-,22-Mar-2022
BAJAJ-AUTO,EQ,3580.0,3662.0,3564.5,3656.45,3589.05,213667,7717.42,19816,46126,21.59,22-Mar-2022
BAJAJCON,EQ,160.0,161.2,157.95,160.2,159.75,578502,920.92,10436,345742,59.77,22-Mar-2022
BAJAJELEC,EQ,1055.0,1057.2,1029.0,1038.05,1048.45,57667,598.1,5240,17862,30.97,22-Mar-2022
BAJAJFINSV,EQ,16250.0,16590.0,15951.0,16494.6,16180.8,265279,43141.57,44503,45978,17.33,22-Mar-2022
BAJAJHCARE,EQ,372.9,372.9,365.8,367.1,369.9,11908,43.74,826,7925,66.55,22-Mar-2022
BAJAJHIND,EQ,15.8,15.85,15.4,15.45,15.8,5223182,812.83,6701,2492217,47.71,22-Mar-2022
BAJAJHLDNG,EQ,5033.7,5036.65,4986.05,5012.6,5008.4,37330,1867.7,3137,31746,85.04,22-Mar-2022
BAJFINANCE,EQ,6870.0,7010.0,6767.0,6985.8,6870.4,1273796,87811.32,105600,325253,25.53,22-Mar-2022
BALAJITELE,EQ,73.8,75.7,73.75,74.3,73.7,255273,190.38,3224,91900,36.00,22-Mar-2022
BALAMINES,EQ,3103.9,3110.0,3035.0,3081.65,3108.55,55130,1693.88,7130,24285,44.05,22-Mar-2022
BALAXI,EQ,407.95,407.95,380.2,389.9,402.65,5271,20.67,425,2863,54.32,22-Mar-2022
BALKRISHNA,BE,50.5,50.6,50.5,50.6,48.2,15366,7.78,96,-,-,22-Mar-2022
BALKRISIND,EQ,2042.5,2067.9,1996.2,2050.45,2055.35,458904,9318.74,51976,222028,48.38,22-Mar-2022
BALLARPUR,BZ,1.2,1.3,1.2,1.2,1.25,14175239,171.87,2798,-,-,22-Mar-2022
BALMLAWRIE,EQ,118.3,118.7,116.9,117.85,117.6,158770,186.83,2690,80905,50.96,22-Mar-2022
BALPHARMA,EQ,119.95,121.5,116.55,120.0,119.65,82689,98.55,3356,36243,43.83,22-Mar-2022
BALRAMCHIN,EQ,499.7,499.9,486.3,491.4,499.55,3849048,18921.09,59188,640379,16.64,22-Mar-2022
BANARBEADS,EQ,91.0,94.45,90.0,90.5,92.45,18025,16.52,422,9361,51.93,22-Mar-2022
BANARISUG,EQ,2450.0,2478.3,2390.0,2413.2,2439.95,2140,51.85,539,1017,47.52,22-Mar-2022
BANCOINDIA,EQ,145.4,145.5,141.9,144.05,144.65,85393,122.43,2648,51137,59.88,22-Mar-2022
BANDHANBNK,EQ,290.0,306.0,280.25,303.3,294.95,18303607,53214.94,156430,4464441,24.39,22-Mar-2022
BANG,EQ,35.15,35.15,33.6,33.9,34.5,9017,3.12,99,5201,57.68,22-Mar-2022
BANKA,BE,66.65,69.95,66.65,69.3,66.65,8330,5.74,64,-,-,22-Mar-2022
BANKBARODA,EQ,106.2,107.45,103.5,106.8,106.5,32477182,34278.7,68521,5154235,15.87,22-Mar-2022
BANKBEES,EQ,378.0,378.0,356.7,365.95,362.88,1305369,4720.62,16482,426705,32.69,22-Mar-2022
BANKINDIA,EQ,47.8,47.95,47.0,47.8,47.45,2787479,1323.3,7396,1104066,39.61,22-Mar-2022
BANSWRAS,EQ,236.0,236.0,220.6,226.5,231.55,56058,128.05,1063,30908,55.14,22-Mar-2022
BARBEQUE,EQ,1299.9,1307.3,1275.1,1285.25,1285.75,46330,596.99,8933,7844,16.93,22-Mar-2022
BARTRONICS,BZ,6.85,7.1,6.75,6.9,7.1,73613,5.07,139,-,-,22-Mar-2022
BASF,EQ,2915.8,2944.0,2866.65,2919.8,2891.35,55570,1614.99,7207,35081,63.13,22-Mar-2022
BASML,EQ,75.8,85.5,75.15,83.4,75.25,797076,650.52,8646,457165,57.36,22-Mar-2022
BATAINDIA,EQ,1952.15,1975.75,1910.0,1936.05,1956.35,452707,8794.32,27093,96863,21.40,22-Mar-2022
BAYERCROP,EQ,4646.6,4699.95,4551.15,4677.85,4622.3,8137,376.62,2493,4951,60.85,22-Mar-2022
BBETF0432,EQ,1005.2,1008.85,1005.2,1008.85,1008.87,298,3.0,23,198,66.44,22-Mar-2022
BBL,EQ,1811.5,1844.0,1799.55,1824.55,1821.9,11062,201.9,3468,2175,19.66,22-Mar-2022
BBOX,EQ,796.65,814.75,791.05,798.75,796.7,5573,44.41,490,3612,64.81,22-Mar-2022
BBTC,EQ,930.0,950.0,921.35,933.15,926.55,83137,773.42,7463,37683,45.33,22-Mar-2022
BBTCL,SM,246.0,246.0,246.0,246.0,246.0,1000,2.46,1,1000,100.00,22-Mar-2022
BCG,EQ,78.05,78.05,78.05,78.05,74.35,1115402,870.57,1761,730778,65.52,22-Mar-2022
