SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
897GS2030,GS,111.8,111.8,111.8,111.8,111.8,1000,1.12,5,1000,100.00,18-Jul-2023
A2ZINFRA,BE,6.85,7.0,6.65,6.85,6.85,112666,7.68,187,-,-,18-Jul-2023
AAATECH,EQ,51.65,53.8,51.3,52.7,51.8,42746,22.42,615,30757,71.95,18-Jul-2023
AAKASH,BE,5.9,5.9,5.7,5.85,5.8,159876,9.34,369,-,-,18-Jul-2023
AAREYDRUGS,EQ,32.4,34.5,32.35,33.45,32.6,83895,28.22,848,43962,52.40,18-Jul-2023
AARON,BE,235.0,235.0,228.0,229.8,231.25,5804,13.34,292,-,-,18-Jul-2023
AARTECH,EQ,101.0,103.55,100.05,100.05,105.3,32015,32.13,329,14519,45.35,18-Jul-2023
AARTIDRUGS,EQ,512.65,520.0,505.8,516.8,505.2,658425,3383.45,21633,221509,33.64,18-Jul-2023
AARTIIND,EQ,466.95,469.7,462.0,465.0,464.15,1484350,6907.17,29065,544460,36.68,18-Jul-2023
AARTIPHARM,EQ,330.0,340.15,329.0,336.1,328.2,161067,540.29,6572,85458,53.06,18-Jul-2023
AARTIPP,E1,296.25,299.0,290.0,293.35,298.05,79,0.23,17,51,64.56,18-Jul-2023
AARTISURF,EQ,610.1,613.0,608.55,609.75,611.6,7435,45.39,688,5320,71.55,18-Jul-2023
AARVEEDEN,EQ,20.5,24.35,20.1,24.35,20.3,866242,208.07,2260,286649,33.09,18-Jul-2023
AARVI,EQ,140.45,140.45,130.6,131.75,137.7,37949,50.71,1207,24568,64.74,18-Jul-2023
AATMAJ,SM,49.65,50.85,48.6,49.0,50.1,38000,18.84,19,24000,63.16,18-Jul-2023
AAVAS,EQ,1534.95,1566.8,1531.0,1552.6,1531.05,288898,4472.74,16332,201221,69.65,18-Jul-2023
ABAN,EQ,40.1,40.4,38.95,39.7,39.85,129624,51.35,1431,67713,52.24,18-Jul-2023
ABB,EQ,4421.0,4545.0,4421.0,4490.85,4418.95,350377,15713.75,39924,164827,47.04,18-Jul-2023
ABBOTINDIA,EQ,23250.0,23399.0,22990.6,23345.65,23151.95,8260,1917.38,2847,3523,42.65,18-Jul-2023
ABCAPITAL,EQ,187.8,188.0,181.4,183.1,187.7,4311885,7931.81,28134,1604207,37.20,18-Jul-2023
ABFRL,EQ,215.55,215.75,210.75,211.6,215.35,2174987,4622.04,21187,1005961,46.25,18-Jul-2023
ABINFRA,SM,28.7,30.4,28.7,30.4,30.2,44000,12.79,10,36000,81.82,18-Jul-2023
ABSLAMC,EQ,383.75,385.0,380.05,381.4,383.8,41354,158.0,2360,24004,58.05,18-Jul-2023
ABSLBANETF,EQ,47.1,47.1,45.03,45.68,45.72,68582,31.47,593,44276,64.56,18-Jul-2023
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,1000.0,150,1.5,6,100,66.67,18-Jul-2023
ABSLNN50ET,EQ,45.68,45.9,45.31,45.55,45.75,9979,4.55,141,7344,73.59,18-Jul-2023
ACC,EQ,1815.95,1818.65,1789.25,1795.1,1811.5,503572,9065.43,34415,239866,47.63,18-Jul-2023
ACCELYA,EQ,1402.0,1406.0,1356.25,1372.25,1391.1,32380,446.47,4217,15010,46.36,18-Jul-2023
ACCURACY,BE,10.55,10.55,10.25,10.35,10.3,110901,11.55,343,-,-,18-Jul-2023
ACE,EQ,622.0,623.9,605.0,606.45,619.3,143903,882.3,5885,76769,53.35,18-Jul-2023
ACEINTEG,BE,36.75,36.75,36.0,36.0,36.75,57,0.02,7,-,-,18-Jul-2023
ACI,EQ,535.0,536.0,528.55,530.55,532.4,129229,685.67,14279,79481,61.50,18-Jul-2023
ACL,EQ,84.1,84.4,80.5,81.25,84.1,49635,40.64,1037,37457,75.46,18-Jul-2023
ADANIENT,EQ,2415.0,2510.0,2405.2,2416.9,2408.55,5978272,146257.79,218769,1048999,17.55,18-Jul-2023
ADANIGREEN,EQ,968.0,1020.0,957.1,973.75,965.3,2254479,22278.99,74910,863143,38.29,18-Jul-2023
ADANIPORTS,EQ,731.0,747.5,725.6,728.15,731.05,4464508,32817.38,86696,1128559,25.28,18-Jul-2023
ADANIPOWER,EQ,246.95,254.45,242.8,246.55,245.7,5590646,13923.23,58986,1382674,24.73,18-Jul-2023
ADANITRANS,EQ,775.0,807.0,768.4,783.0,770.45,2625423,20700.4,66430,1172962,44.68,18-Jul-2023
ADFFOODS,EQ,1107.0,1113.4,1050.05,1059.85,1097.3,40389,432.64,6417,15572,38.56,18-Jul-2023
ADL,BE,79.2,80.0,77.0,77.05,79.2,1675,1.29,20,-,-,18-Jul-2023
ADORWELD,EQ,1238.55,1267.0,1210.7,1222.1,1225.05,56235,693.37,6482,31405,55.85,18-Jul-2023
ADROITINFO,BE,19.75,19.75,18.65,19.55,19.15,18105,3.51,79,-,-,18-Jul-2023
ADSL,EQ,128.9,132.1,124.45,130.6,128.75,869236,1121.05,8290,355562,40.91,18-Jul-2023
ADVANIHOTR,EQ,92.9,92.9,90.15,91.25,91.9,43824,40.09,810,28147,64.23,18-Jul-2023
ADVENZYMES,EQ,293.4,297.05,289.5,293.55,292.25,133876,392.82,4877,64651,48.29,18-Jul-2023
AEGISCHEM,EQ,355.85,363.0,352.1,359.4,355.4,594609,2135.23,15037,235140,39.55,18-Jul-2023
AETHER,EQ,1085.35,1100.75,1040.55,1049.2,1079.65,173966,1864.76,12635,101044,58.08,18-Jul-2023
AFFLE,EQ,1086.55,1095.55,1070.0,1071.7,1086.55,402187,4357.97,13561,315462,78.44,18-Jul-2023
AGARIND,EQ,771.0,822.85,768.65,808.4,759.5,747265,5943.73,33070,167687,22.44,18-Jul-2023
AGARWALFT,SM,34.05,34.05,34.05,34.05,35.0,3000,1.02,1,3000,100.00,18-Jul-2023
AGI,EQ,641.9,642.0,611.1,630.9,639.95,127965,804.03,7804,55685,43.52,18-Jul-2023
AGNI,SM,22.75,23.05,22.75,23.05,23.95,25000,5.75,5,25000,100.00,18-Jul-2023
AGRITECH,EQ,104.0,105.5,101.05,102.25,101.95,33423,34.68,1053,18070,54.06,18-Jul-2023
AGROPHOS,EQ,33.85,34.3,33.2,33.35,34.05,47062,15.87,460,37537,79.76,18-Jul-2023
AGSTRA,EQ,57.65,57.65,55.25,56.35,57.25,253133,143.34,2495,161698,63.88,18-Jul-2023
AGUL,SM,41.75,42.0,39.5,39.5,42.0,14000,5.67,6,10000,71.43,18-Jul-2023
AHIMSA,SM,13.65,13.65,13.65,13.65,13.0,6000,0.82,1,6000,100.00,18-Jul-2023
AHL,EQ,327.2,330.0,325.5,325.6,324.1,73766,240.59,1111,19722,26.74,18-Jul-2023
AHLADA,EQ,120.95,120.95,115.5,116.25,118.85,10223,11.94,229,7046,68.92,18-Jul-2023
AHLEAST,EQ,127.0,127.2,124.25,124.6,125.95,2234,2.8,65,1869,83.66,18-Jul-2023
AHLUCONT,EQ,689.15,704.5,680.0,690.8,689.15,80982,562.98,6455,43369,53.55,18-Jul-2023
AIAENG,EQ,3359.25,3570.0,3359.25,3493.9,3359.25,170023,5836.36,19807,97686,57.45,18-Jul-2023
AILIMITED,SM,66.2,66.2,66.15,66.15,69.6,24000,15.88,8,15000,62.50,18-Jul-2023
AIRAN,EQ,21.9,23.25,21.2,21.8,21.3,1682638,370.17,5477,789904,46.94,18-Jul-2023
AIROLAM,EQ,87.3,88.5,87.0,87.15,88.1,19381,16.9,192,12548,64.74,18-Jul-2023
AIRTELPP,E1,480.0,487.7,465.2,475.15,480.9,103666,494.43,3602,50833,49.04,18-Jul-2023
AJANTPHARM,EQ,1444.3,1457.05,1404.15,1417.4,1433.5,107502,1528.96,13491,71589,66.59,18-Jul-2023
AJMERA,EQ,370.0,378.5,361.1,364.35,369.45,54720,201.41,5767,24890,45.49,18-Jul-2023
AJOONI,BE,4.4,4.5,4.3,4.35,4.45,113960,5.0,281,-,-,18-Jul-2023
AKASH,BE,27.5,27.75,26.5,27.4,26.95,1794,0.49,34,-,-,18-Jul-2023
AKG,BE,28.5,28.5,27.5,27.85,28.4,171490,47.68,84,-,-,18-Jul-2023
AKI,BE,23.25,23.25,21.6,21.9,22.3,34957,7.71,90,-,-,18-Jul-2023
AKSHAR,BE,71.8,72.95,68.1,69.95,70.2,6171,4.39,73,-,-,18-Jul-2023
AKSHARCHEM,EQ,244.6,244.75,235.55,237.35,243.55,14335,34.43,2036,6072,42.36,18-Jul-2023
AKSHOPTFBR,EQ,8.0,8.15,8.0,8.05,8.05,324846,26.13,524,246625,75.92,18-Jul-2023
AKZOINDIA,EQ,2772.55,2777.55,2730.0,2744.1,2764.4,10018,275.74,4048,6168,61.57,18-Jul-2023
ALANKIT,BE,11.15,11.7,11.1,11.6,11.2,296713,33.84,878,-,-,18-Jul-2023
ALBERTDAVD,EQ,670.85,677.95,667.6,671.05,668.2,15856,106.43,1551,9924,62.59,18-Jul-2023
ALEMBICLTD,EQ,78.4,78.9,75.7,76.15,77.5,368501,283.24,2808,198025,53.74,18-Jul-2023
ALICON,EQ,840.05,865.0,832.5,860.5,845.15,16031,136.47,2355,7252,45.24,18-Jul-2023
ALKALI,BE,112.4,113.7,110.0,110.15,111.9,6513,7.22,124,-,-,18-Jul-2023
ALKEM,EQ,3648.0,3671.7,3618.05,3666.65,3628.6,156037,5693.95,17697,75418,48.33,18-Jul-2023
ALKYLAMINE,EQ,2515.5,2533.95,2479.0,2498.55,2499.15,30206,756.91,7360,11929,39.49,18-Jul-2023
ALLCARGO,EQ,289.7,307.8,288.15,304.4,288.1,1498822,4523.36,28376,530482,35.39,18-Jul-2023
ALLETEC,SM,115.0,115.0,113.0,113.0,112.0,12800,14.69,6,12800,100.00,18-Jul-2023
ALLSEC,EQ,556.55,572.0,550.2,561.25,551.2,38373,216.18,3177,22815,59.46,18-Jul-2023
ALMONDZ,EQ,76.9,84.9,76.2,82.6,77.9,78461,63.77,891,41745,53.20,18-Jul-2023
ALOKINDS,EQ,16.15,16.2,15.8,15.95,16.1,4452692,711.04,8014,2299052,51.63,18-Jul-2023
ALPA,EQ,70.8,73.0,70.25,70.95,70.65,92682,66.48,948,50287,54.26,18-Jul-2023
ALPHAGEO,EQ,293.0,293.0,282.25,286.0,286.55,17565,50.65,966,6323,36.00,18-Jul-2023
ALPSINDUS,BE,1.9,1.9,1.75,1.9,1.85,29044,0.54,125,-,-,18-Jul-2023
AMARAJABAT,EQ,665.05,669.0,637.0,642.8,685.0,35513220,231672.54,130086,24539149,69.10,18-Jul-2023
AMBANIORG,SM,132.8,132.8,132.8,132.8,126.5,2000,2.66,1,2000,100.00,18-Jul-2023
AMBER,EQ,2222.85,2235.0,2201.05,2214.35,2212.4,36784,815.79,5030,14654,39.84,18-Jul-2023
AMBICAAGAR,BE,39.5,40.7,38.75,39.45,40.75,25323,9.93,118,-,-,18-Jul-2023
AMBIKCO,EQ,1603.55,1618.45,1580.0,1582.85,1603.55,10369,165.08,1823,6432,62.03,18-Jul-2023
AMBUJACEM,EQ,416.95,424.7,414.3,416.2,416.6,3809061,15933.1,44809,1516579,39.82,18-Jul-2023
AMDIND,BE,68.05,68.05,65.0,66.0,68.15,36394,23.97,309,-,-,18-Jul-2023
AMEYA,SM,43.0,43.0,37.0,38.5,39.15,20000,7.86,5,8000,40.00,18-Jul-2023
AMIABLE,SM,78.0,78.0,78.0,78.0,78.0,1600,1.25,1,1600,100.00,18-Jul-2023
AMIORG,EQ,1184.85,1193.0,1147.35,1158.35,1174.25,73187,850.89,8135,31968,43.68,18-Jul-2023
AMJLAND,EQ,31.1,31.95,30.4,31.0,30.75,640587,201.07,2555,181838,28.39,18-Jul-2023
AMRUTANJAN,EQ,686.25,700.0,685.0,687.5,686.25,37513,258.87,4764,15649,41.72,18-Jul-2023
ANANDRATHI,EQ,1029.8,1029.8,1001.6,1020.25,1015.4,79917,815.29,6862,27539,34.46,18-Jul-2023
ANANTRAJ,EQ,188.0,196.8,185.0,193.05,187.7,2360350,4496.78,10991,1750051,74.14,18-Jul-2023
ANDHRAPAP,EQ,419.5,422.55,416.05,418.6,418.4,37927,159.03,2306,19135,50.45,18-Jul-2023
ANDHRSUGAR,EQ,109.9,110.35,107.1,107.85,109.4,171446,185.54,2049,85249,49.72,18-Jul-2023
ANDREWYU,EQ,25.7,25.95,25.05,25.15,25.55,291934,73.95,1321,145378,49.80,18-Jul-2023
ANGELONE,EQ,1598.95,1600.0,1454.0,1461.95,1587.85,2304083,34534.76,100697,764679,33.19,18-Jul-2023
ANIKINDS,EQ,31.95,31.95,31.15,31.3,31.5,28353,8.91,255,14955,52.75,18-Jul-2023
ANLON,SM,288.0,294.0,280.0,280.0,288.0,7200,20.81,6,4800,66.67,18-Jul-2023
ANMOL,EQ,49.5,52.85,48.4,52.85,220.2,399432,206.95,2034,225844,56.54,18-Jul-2023
ANNAPURNA,SM,285.8,292.5,277.2,280.15,287.0,41000,116.57,38,29000,70.73,18-Jul-2023
ANSALAPI,BE,8.6,8.7,8.3,8.55,8.7,152265,12.88,216,-,-,18-Jul-2023
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.6,232166,1.45,291,102219,44.03,18-Jul-2023
ANUP,EQ,1917.0,1917.0,1841.0,1850.55,1895.4,19813,370.93,4247,10328,52.13,18-Jul-2023
ANURAS,EQ,1013.1,1030.0,988.0,999.8,1007.75,85242,853.9,13785,50597,59.36,18-Jul-2023
APARINDS,EQ,3539.7,3559.0,3464.05,3499.2,3499.4,61722,2163.2,11263,43474,70.44,18-Jul-2023
APCL,EQ,184.9,187.0,181.1,185.55,184.35,14535,26.79,826,8157,56.12,18-Jul-2023
APCOTEXIND,EQ,572.95,572.95,543.5,550.7,569.85,60088,336.87,5145,33978,56.55,18-Jul-2023
APEX,EQ,219.6,220.0,214.25,215.2,218.7,95813,208.12,3217,47099,49.16,18-Jul-2023
APLAPOLLO,EQ,1378.7,1386.0,1340.05,1346.8,1375.1,598960,8205.39,25555,373001,62.27,18-Jul-2023
APLLTD,EQ,663.9,669.0,656.2,659.2,662.1,143687,952.86,6494,76039,52.92,18-Jul-2023
APOLLO,EQ,60.75,61.45,56.1,61.35,58.55,6819402,4094.88,24498,2741225,40.20,18-Jul-2023
APOLLOHOSP,EQ,5206.5,5324.0,5106.45,5162.6,5219.3,511024,26543.61,47648,196587,38.47,18-Jul-2023
APOLLOPIPE,EQ,725.45,752.7,725.45,750.15,721.3,303583,2254.34,13928,188257,62.01,18-Jul-2023
APOLLOTYRE,EQ,417.9,426.6,415.3,420.25,415.95,3304746,13919.67,36675,741551,22.44,18-Jul-2023
APOLSINHOT,BE,1350.1,1350.1,1309.9,1338.85,1342.8,616,8.21,96,-,-,18-Jul-2023
APTECHT,EQ,360.2,369.35,352.5,364.85,358.6,225190,811.78,7712,85656,38.04,18-Jul-2023
APTUS,EQ,277.55,277.55,263.2,265.8,275.95,970841,2603.16,22376,468760,48.28,18-Jul-2023
ARCHIDPLY,BE,72.15,73.4,71.0,71.7,72.15,5993,4.31,83,-,-,18-Jul-2023
ARCHIES,BE,26.95,27.0,26.0,26.2,26.5,30481,7.97,128,-,-,18-Jul-2023
ARENTERP,BE,33.2,33.2,32.35,32.35,33.3,1590,0.52,39,-,-,18-Jul-2023
ARHAM,SM,93.1,93.1,85.0,86.0,87.0,30000,26.9,10,24000,80.00,18-Jul-2023
ARIES,EQ,172.05,172.95,166.0,167.75,171.15,58916,100.08,1436,32730,55.55,18-Jul-2023
ARIHANTACA,SM,119.4,132.85,116.0,130.35,113.95,124800,156.62,74,110400,88.46,18-Jul-2023
ARIHANTCAP,EQ,39.85,39.85,38.5,38.8,39.25,150660,59.43,529,29586,19.64,18-Jul-2023
ARIHANTSUP,EQ,184.8,184.8,174.85,176.2,183.0,63301,112.05,1931,39866,62.98,18-Jul-2023
ARISTO,SM,61.5,61.7,59.35,60.0,59.45,30400,18.52,18,22400,73.68,18-Jul-2023
ARMANFIN,EQ,2200.0,2230.45,2091.1,2136.3,2203.0,23399,500.08,5816,10284,43.95,18-Jul-2023
AROGRANITE,EQ,43.55,43.55,41.55,42.1,42.7,29207,12.41,371,19437,66.55,18-Jul-2023
ARROWGREEN,BE,318.0,320.0,310.2,311.65,314.25,9606,30.01,133,-,-,18-Jul-2023
ARSHIYA,BE,4.2,4.3,4.05,4.25,4.1,406934,17.17,1103,-,-,18-Jul-2023
ARSSINFRA,BE,20.4,20.4,19.4,20.35,20.0,2275,0.45,24,-,-,18-Jul-2023
ARTEMISMED,EQ,124.2,125.55,121.0,121.3,123.15,123878,151.53,1870,79991,64.57,18-Jul-2023
ARTNIRMAN,BE,56.6,57.5,55.0,55.45,56.6,5967,3.33,90,-,-,18-Jul-2023
ARVEE,BE,112.1,119.5,111.0,118.6,116.0,264,0.3,11,-,-,18-Jul-2023
ARVIND,EQ,138.7,142.0,137.75,139.7,137.9,1156940,1614.12,10006,491195,42.46,18-Jul-2023
ARVINDFASN,EQ,341.9,345.0,331.6,339.5,338.7,148207,498.45,6882,72973,49.24,18-Jul-2023
ARVSMART,EQ,349.45,351.9,340.0,342.55,347.7,30381,104.79,2289,15029,49.47,18-Jul-2023
ASAHIINDIA,EQ,533.1,536.0,525.15,527.45,533.3,77210,408.99,5215,43979,56.96,18-Jul-2023
ASAHISONG,EQ,236.6,238.0,230.85,236.4,232.0,8064,19.0,269,5040,62.50,18-Jul-2023
ASAL,EQ,403.05,412.75,389.3,398.05,401.05,96554,384.3,7388,31797,32.93,18-Jul-2023
ASALCBR,EQ,454.9,457.75,442.85,452.7,454.3,47579,214.48,3711,26381,55.45,18-Jul-2023
ASHAPURMIN,EQ,133.7,137.0,132.05,134.1,131.95,617592,830.73,7563,281609,45.60,18-Jul-2023
ASHIANA,EQ,202.95,206.5,202.6,203.7,202.1,201003,409.6,5487,99881,49.69,18-Jul-2023
ASHIMASYN,EQ,14.0,14.0,13.7,13.85,13.9,34487,4.78,121,23613,68.47,18-Jul-2023
ASHOKA,EQ,94.05,94.25,89.7,90.7,93.75,2809953,2564.88,13583,1170575,41.66,18-Jul-2023
ASHOKAMET,EQ,25.65,26.0,24.05,24.55,24.8,102402,25.33,862,60153,58.74,18-Jul-2023
ASHOKLEY,EQ,174.5,174.5,171.3,173.45,172.4,11823649,20454.28,57573,4427127,37.44,18-Jul-2023
ASIANHOTNR,BE,156.05,159.4,154.0,155.15,156.05,801,1.26,28,-,-,18-Jul-2023
ASIANPAINT,EQ,3460.0,3523.0,3455.6,3513.45,3460.4,962485,33647.63,89846,500592,52.01,18-Jul-2023
ASIANTILES,EQ,47.45,48.4,47.4,47.6,47.45,382376,182.67,2430,180318,47.16,18-Jul-2023
ASPINWALL,EQ,231.0,233.85,230.85,233.05,233.2,2872,6.67,125,1935,67.37,18-Jul-2023
ASTEC,EQ,1327.25,1345.35,1310.9,1313.65,1313.75,11444,151.5,1916,5779,50.50,18-Jul-2023
ASTERDM,EQ,312.0,314.9,308.25,311.85,311.1,208858,650.47,6489,90146,43.16,18-Jul-2023
ASTRAL,EQ,1844.0,1857.4,1835.05,1840.05,1835.9,302525,5585.3,22155,115513,38.18,18-Jul-2023
ASTRAMICRO,EQ,363.6,377.6,362.45,365.15,361.9,588570,2171.85,10921,319901,54.35,18-Jul-2023
ASTRAZEN,EQ,3755.0,3800.95,3755.0,3776.8,3799.6,5127,193.67,1716,3253,63.45,18-Jul-2023
ASTRON,EQ,25.85,26.05,25.15,25.55,25.8,22710,5.78,311,14011,61.70,18-Jul-2023
ATALREAL,EQ,126.8,128.7,123.1,127.15,125.9,248604,310.87,2397,85544,34.41,18-Jul-2023
ATAM,BE,221.0,221.0,210.7,215.7,216.25,1546,3.34,96,-,-,18-Jul-2023
ATFL,EQ,832.7,841.35,822.25,837.75,828.85,2794,23.31,277,1915,68.54,18-Jul-2023
ATGL,EQ,649.8,660.95,642.1,645.75,647.0,1246839,8111.52,34447,389994,31.28,18-Jul-2023
ATLANTA,EQ,15.65,15.65,15.6,15.65,14.95,59886,9.37,367,41283,68.94,18-Jul-2023
ATUL,EQ,6610.0,6638.0,6570.05,6609.05,6601.8,15623,1032.58,3087,5057,32.37,18-Jul-2023
ATULAUTO,EQ,379.0,395.0,376.2,384.25,368.65,1761882,6802.81,40883,419535,23.81,18-Jul-2023
AUBANK,EQ,768.95,774.35,764.05,769.9,767.45,1034645,7941.91,31245,310497,30.01,18-Jul-2023
AURDIS,SM,211.0,211.0,204.0,206.0,204.0,16000,33.28,16,13000,81.25,18-Jul-2023
AURIONPRO,BE,988.95,992.5,956.0,986.25,970.0,18216,178.64,1003,-,-,18-Jul-2023
AUROIMPEX,SM,61.3,61.3,58.8,60.75,60.85,32000,19.2,20,25600,80.00,18-Jul-2023
AUROPHARMA,EQ,740.05,757.2,730.45,753.1,736.85,1220281,9083.57,30255,463329,37.97,18-Jul-2023
AURUM,EQ,131.9,131.9,129.05,131.45,130.9,67663,88.62,1467,45288,66.93,18-Jul-2023
AURUMPP,E1,68.75,69.1,68.0,68.8,70.0,10908,7.48,47,8701,79.77,18-Jul-2023
AUSOMENT,EQ,62.5,62.5,60.0,60.05,61.85,6886,4.16,173,6440,93.52,18-Jul-2023
AUTOAXLES,EQ,2207.35,2233.0,2174.25,2198.0,2196.35,13868,306.16,3121,7271,52.43,18-Jul-2023
AUTOBEES,EQ,162.15,162.15,156.24,157.42,157.45,85614,134.43,1153,46346,54.13,18-Jul-2023
AUTOIND,EQ,72.8,72.8,71.25,71.35,72.5,66199,47.54,794,41162,62.18,18-Jul-2023
AVADHSUGAR,EQ,561.95,563.65,540.1,548.7,559.35,57877,318.33,4009,28073,48.50,18-Jul-2023
AVALON,EQ,660.0,683.7,638.2,649.5,658.45,456335,3016.87,21338,129762,28.44,18-Jul-2023
AVANTIFEED,EQ,408.0,410.4,401.55,402.6,407.95,147999,600.09,7280,82691,55.87,18-Jul-2023
AVG,EQ,266.3,270.05,260.0,261.15,266.0,16747,44.1,366,3575,21.35,18-Jul-2023
AVONMORE,EQ,77.85,79.0,77.0,78.15,77.7,50863,39.54,3668,22247,43.74,18-Jul-2023
AVROIND,EQ,117.65,118.45,115.05,115.6,116.4,55365,64.63,6159,13011,23.50,18-Jul-2023
AVSL,SM,89.2,89.2,89.2,89.2,93.9,1000,0.89,1,1000,100.00,18-Jul-2023
AVTNPL,EQ,86.75,87.0,85.1,85.7,86.15,127522,109.44,1920,73349,57.52,18-Jul-2023
AWHCL,EQ,321.05,325.4,312.3,315.1,317.85,86103,274.19,4484,31981,37.14,18-Jul-2023
AWL,EQ,404.0,414.5,402.15,406.05,402.6,1905701,7780.92,31828,672435,35.29,18-Jul-2023
AXISBANK,EQ,964.0,979.95,951.3,963.65,964.85,14457717,140025.9,268387,3117582,21.56,18-Jul-2023
