SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIPORTS,EQ,797.0,797.5,784.4,787.05,794.65,3601251,28407.32,63605,1522124,42.27,16-Jan-2023
ADANIPOWER,EQ,281.0,282.2,271.5,272.95,278.7,1956213,5378.82,29148,1280140,65.44,16-Jan-2023
ADANITRANS,EQ,2684.8,2724.8,2641.1,2703.1,2689.05,463560,12463.8,33111,54602,11.78,16-Jan-2023
ADFFOODS,EQ,744.85,744.85,731.2,733.05,744.85,8300,61.19,654,5448,65.64,16-Jan-2023
ADL,BE,61.6,65.65,61.6,65.0,64.5,1390,0.87,18,-,-,16-Jan-2023
ADORWELD,EQ,799.8,808.95,790.0,803.4,792.8,9688,77.85,937,7349,75.86,16-Jan-2023
ADROITINFO,EQ,23.7,24.55,23.1,23.6,23.6,18448,4.42,222,11018,59.72,16-Jan-2023
ADSL,EQ,89.3,97.4,88.85,96.5,88.6,469705,447.0,7135,142380,30.31,16-Jan-2023
ADVANIHOTR,EQ,81.0,81.3,79.5,79.65,79.95,25475,20.45,1746,12321,48.37,16-Jan-2023
ADVENZYMES,EQ,277.1,284.95,277.1,283.3,277.05,61817,174.33,2931,28735,46.48,16-Jan-2023
AEGISCHEM,EQ,359.9,361.95,354.6,356.2,358.85,156600,558.5,9019,58354,37.26,16-Jan-2023
AETHER,EQ,869.3,899.0,864.0,888.75,864.3,41838,369.43,3797,15547,37.16,16-Jan-2023
AFFLE,EQ,1033.0,1035.0,1020.1,1025.85,1025.65,274749,2829.11,10187,191222,69.60,16-Jan-2023
AGARIND,EQ,594.4,605.0,589.0,597.25,588.5,14397,85.48,1801,7571,52.59,16-Jan-2023
AGI,EQ,323.0,326.9,319.7,321.2,321.85,45196,146.24,2350,18458,40.84,16-Jan-2023
AGRITECH,EQ,105.8,105.8,100.75,101.25,101.7,5096,5.22,177,2969,58.26,16-Jan-2023
AGROPHOS,EQ,41.15,41.4,40.15,40.3,41.15,49113,20.02,550,32268,65.70,16-Jan-2023
AGSTRA,EQ,65.6,66.0,64.5,64.95,64.8,275979,180.16,2279,139637,50.60,16-Jan-2023
AHL,EQ,231.05,244.8,225.6,241.85,228.45,303052,721.09,13303,106647,35.19,16-Jan-2023
AHLADA,EQ,105.45,106.15,102.6,103.25,104.95,5474,5.67,134,3398,62.08,16-Jan-2023
AHLEAST,EQ,112.5,116.35,111.2,112.8,112.5,7713,8.83,107,6590,85.44,16-Jan-2023
AHLUCONT,EQ,514.9,514.9,496.85,500.7,510.5,18988,95.71,1746,10791,56.83,16-Jan-2023
AIAENG,EQ,2515.45,2527.5,2482.5,2491.35,2525.05,11814,295.47,3518,6235,52.78,16-Jan-2023
AIRAN,EQ,16.7,16.7,16.35,16.45,16.55,49752,8.23,436,35350,71.05,16-Jan-2023
AIROLAM,EQ,83.0,84.2,82.45,83.3,82.8,9223,7.68,162,5515,59.80,16-Jan-2023
AIRTELPP,E1,395.0,396.6,383.0,384.85,393.75,326712,1261.31,4398,257476,78.81,16-Jan-2023
AISL,SM,50.55,50.6,50.55,50.55,53.2,3600,1.82,3,2400,66.67,16-Jan-2023
AJANTPHARM,EQ,1177.0,1204.0,1167.2,1176.65,1177.8,104966,1233.84,5783,78592,74.87,16-Jan-2023
AJMERA,EQ,316.8,320.0,312.25,314.3,315.45,41473,131.28,2665,17453,42.08,16-Jan-2023
AJOONI,EQ,6.45,6.5,6.25,6.3,6.4,801007,50.82,1008,514386,64.22,16-Jan-2023
AJRINFRA,EQ,1.4,1.4,1.35,1.35,1.4,718021,9.74,417,670413,93.37,16-Jan-2023
AKASH,EQ,28.0,29.0,28.0,28.75,28.45,18013,5.15,297,6677,37.07,16-Jan-2023
AKG,EQ,36.0,37.0,35.55,36.7,35.5,10398,3.79,64,8607,82.78,16-Jan-2023
AKG-RE,BE,16.0,18.0,15.75,16.85,16.1,117575,19.89,162,-,-,16-Jan-2023
AKSHAR,BE,48.5,50.4,48.5,50.4,49.45,270112,133.18,682,-,-,16-Jan-2023
AKSHARCHEM,EQ,265.6,265.95,261.1,263.2,264.45,3742,9.87,392,1824,48.74,16-Jan-2023
AKSHOPTFBR,EQ,10.6,10.75,10.15,10.65,10.45,278931,29.57,452,153426,55.01,16-Jan-2023
AKZOINDIA,EQ,2239.4,2245.95,2190.1,2231.15,2225.2,39587,879.0,2268,35234,89.00,16-Jan-2023
ALANKIT,EQ,10.75,10.8,10.6,10.7,10.6,102353,10.95,561,61011,59.61,16-Jan-2023
ALBERTDAVD,EQ,569.1,569.1,555.05,559.2,561.9,1479,8.32,274,984,66.53,16-Jan-2023
ALEMBICLTD,EQ,71.1,71.5,70.1,70.45,71.1,54963,38.92,941,29883,54.37,16-Jan-2023
ALICON,EQ,988.0,997.0,961.05,971.25,976.15,5722,56.19,721,3241,56.64,16-Jan-2023
ALKALI,BE,148.95,148.95,141.55,142.55,149.0,22121,31.61,424,-,-,16-Jan-2023
ALKEM,EQ,3020.0,3063.8,3020.0,3039.7,3025.25,16445,500.54,3764,3553,21.61,16-Jan-2023
ALKYLAMINE,EQ,2702.85,2753.95,2700.0,2729.1,2702.85,16885,460.78,4323,7079,41.92,16-Jan-2023
ALLCARGO,EQ,401.9,411.4,399.3,407.35,401.9,317264,1289.8,11348,101892,32.12,16-Jan-2023
ALLETEC,SM,119.55,122.65,117.15,118.45,119.45,364800,432.92,57,328000,89.91,16-Jan-2023
ALLSEC,EQ,525.0,525.0,510.0,512.55,512.9,12660,65.39,590,8802,69.53,16-Jan-2023
ALMONDZ,EQ,70.15,72.7,69.0,71.95,68.75,17045,12.11,337,8732,51.23,16-Jan-2023
ALOKINDS,BE,15.15,15.35,15.0,15.05,15.2,1097170,165.95,2677,-,-,16-Jan-2023
ALPA,EQ,59.6,59.6,58.0,58.15,58.4,14095,8.24,256,10015,71.05,16-Jan-2023
ALPHAGEO,EQ,270.0,275.0,266.0,266.65,270.55,5188,13.97,405,3299,63.59,16-Jan-2023
AMARAJABAT,EQ,576.45,588.5,565.65,568.2,575.3,491596,2832.18,13310,126527,25.74,16-Jan-2023
AMBER,EQ,1875.05,1878.15,1858.3,1864.5,1869.05,12436,232.14,2772,5599,45.02,16-Jan-2023
AMBICAAGAR,EQ,25.8,25.8,25.0,25.2,25.7,15622,3.95,168,8107,51.89,16-Jan-2023
AMBIKCO,EQ,1570.3,1598.0,1555.5,1560.05,1581.3,5353,83.9,1550,2694,50.33,16-Jan-2023
AMBUJACEM,EQ,521.0,521.6,512.9,517.0,518.65,2181662,11257.73,44485,814248,37.32,16-Jan-2023
AMDIND,EQ,57.0,60.1,57.0,59.65,57.25,65111,38.85,573,36756,56.45,16-Jan-2023
AMEYA,SM,46.35,47.7,45.6,45.6,46.15,20000,9.31,5,12000,60.00,16-Jan-2023
AMIABLE,SM,95.0,95.0,95.0,95.0,96.0,1600,1.52,1,1600,100.00,16-Jan-2023
AMIORG,EQ,916.1,923.75,914.05,917.85,916.25,41028,377.06,4138,6497,15.84,16-Jan-2023
AMJLAND,EQ,29.9,30.0,28.5,28.85,29.85,15851,4.66,364,6334,39.96,16-Jan-2023
AMRUTANJAN,EQ,736.0,741.9,717.55,719.7,736.0,21922,159.2,3832,6862,31.30,16-Jan-2023
ANANDRATHI,EQ,785.0,799.9,779.5,792.85,772.75,247401,1965.32,11653,112201,45.35,16-Jan-2023
ANANTRAJ,EQ,115.2,118.45,114.05,114.95,114.7,2175293,2531.33,10552,668371,30.73,16-Jan-2023
ANDHRACEMT,BE,7.0,7.0,7.0,7.0,6.7,217064,15.19,199,-,-,16-Jan-2023
ANDHRAPAP,EQ,421.0,421.0,409.0,411.35,414.9,9150,37.84,654,5929,64.80,16-Jan-2023
ANDHRSUGAR,EQ,129.5,130.6,129.0,129.95,129.5,64422,83.54,1362,30078,46.69,16-Jan-2023
ANDREWYU,EQ,26.55,27.0,26.3,26.4,26.5,187349,49.83,894,86800,46.33,16-Jan-2023
ANGELONE,EQ,1319.0,1330.0,1307.0,1316.0,1305.1,454919,5989.81,22830,193200,42.47,16-Jan-2023
ANIKINDS,EQ,42.65,43.45,41.55,41.85,42.4,63930,26.97,668,34377,53.77,16-Jan-2023
ANKITMETAL,EQ,5.7,5.85,5.65,5.7,5.7,94153,5.39,245,56490,60.00,16-Jan-2023
ANLON,ST,237.35,237.35,237.35,237.35,249.85,2400,5.7,2,2400,100.00,16-Jan-2023
ANMOL,EQ,143.95,143.95,140.0,141.75,141.1,15456,21.96,695,8878,57.44,16-Jan-2023
ANNAPURNA,SM,138.0,141.05,138.0,140.0,139.55,14000,19.6,7,12000,85.71,16-Jan-2023
ANSALAPI,BE,13.75,14.1,13.75,13.75,14.45,2230846,307.61,1186,-,-,16-Jan-2023
ANTGRAPHIC,EQ,0.85,0.85,0.75,0.8,0.8,243476,1.98,409,234042,96.13,16-Jan-2023
ANUP,EQ,952.25,1028.0,951.0,1001.55,951.0,178863,1800.46,15294,49354,27.59,16-Jan-2023
ANURAS,EQ,674.9,677.0,667.95,673.7,673.85,15719,105.88,3736,8073,51.36,16-Jan-2023
APARINDS,EQ,1669.95,1690.0,1607.05,1652.05,1700.45,216591,3567.81,26635,81015,37.40,16-Jan-2023
APCL,EQ,206.35,207.55,205.3,205.75,206.6,18502,38.21,333,15526,83.92,16-Jan-2023
APCOTEXIND,EQ,464.35,466.2,451.0,453.1,466.45,38707,176.93,3373,17277,44.64,16-Jan-2023
APEX,EQ,247.0,247.25,243.0,243.95,245.55,23922,58.64,1171,12966,54.20,16-Jan-2023
APLAPOLLO,EQ,1142.5,1147.0,1085.0,1122.8,1135.0,218650,2471.42,9783,93461,42.74,16-Jan-2023
APLLTD,EQ,557.95,558.9,551.0,552.2,555.2,30221,167.29,2414,16768,55.48,16-Jan-2023
APOLLO,EQ,344.0,348.7,322.0,325.6,334.35,190320,644.78,5456,106296,55.85,16-Jan-2023
APOLLOHOSP,EQ,4364.25,4364.25,4285.0,4294.65,4335.55,210854,9086.88,27316,85238,40.43,16-Jan-2023
APOLLOPIPE,EQ,515.1,516.45,505.0,506.3,510.0,28538,145.27,2427,17603,61.68,16-Jan-2023
APOLLOTYRE,EQ,322.0,323.95,317.0,317.7,320.8,1617910,5161.69,19099,660557,40.83,16-Jan-2023
APOLSINHOT,EQ,1270.05,1291.0,1261.0,1287.4,1271.85,718,9.15,69,539,75.07,16-Jan-2023
APTECHT,EQ,363.9,367.35,357.35,359.7,363.9,69228,250.97,3633,21419,30.94,16-Jan-2023
APTUS,EQ,299.0,306.0,298.75,300.95,297.55,372812,1123.03,4960,322832,86.59,16-Jan-2023
ARCHIDPLY,EQ,68.0,70.0,67.85,68.95,68.15,30783,21.16,683,11053,35.91,16-Jan-2023
ARCHIES,EQ,24.7,24.7,23.2,24.05,24.2,30544,7.34,258,21726,71.13,16-Jan-2023
ARENTERP,EQ,43.35,43.35,42.65,42.9,41.3,7989,3.43,111,5130,64.21,16-Jan-2023
ARHAM,SM,66.1,71.95,66.1,69.6,68.5,84000,58.32,26,54000,64.29,16-Jan-2023
ARIES,EQ,198.0,199.25,191.25,193.65,197.2,137412,267.31,3536,45835,33.36,16-Jan-2023
ARIHANTACA,SM,112.8,112.8,103.5,106.15,111.85,30400,32.37,15,25600,84.21,16-Jan-2023
ARIHANTCAP,EQ,65.3,65.45,63.75,65.15,64.65,162659,105.55,1004,51356,31.57,16-Jan-2023
ARIHANTSUP,EQ,221.2,226.0,220.0,224.65,222.7,131219,291.96,2080,24608,18.75,16-Jan-2023
ARMANFIN,EQ,1525.0,1525.0,1470.0,1480.0,1509.25,5494,82.26,938,2752,50.09,16-Jan-2023
AROGRANITE,EQ,49.95,50.25,48.25,48.45,49.05,22100,10.86,509,11177,50.57,16-Jan-2023
ARROWGREEN,EQ,189.15,189.15,189.15,189.15,180.15,6299,11.91,55,6186,98.21,16-Jan-2023
ARSHIYA,EQ,7.85,8.05,7.65,7.75,7.95,674598,52.87,778,484778,71.86,16-Jan-2023
ARSSINFRA,BE,24.8,24.9,23.2,24.65,24.25,11067,2.71,56,-,-,16-Jan-2023
ARTEMISMED,EQ,75.0,75.0,73.35,74.65,74.15,67287,50.19,742,40679,60.46,16-Jan-2023
ARTNIRMAN,EQ,79.95,83.0,76.25,78.65,79.25,21165,16.85,352,14691,69.41,16-Jan-2023
ARVEE,BE,111.0,114.0,107.65,108.85,112.1,1026,1.13,31,-,-,16-Jan-2023
ARVIND,EQ,89.45,89.45,87.25,87.55,89.05,452874,398.58,5242,268640,59.32,16-Jan-2023
ARVINDFASN,EQ,335.0,339.75,330.85,332.4,333.8,46599,156.49,2341,17040,36.57,16-Jan-2023
ARVSMART,EQ,325.95,348.95,325.8,332.05,325.95,472275,1597.34,13356,149782,31.71,16-Jan-2023
ASAHIINDIA,EQ,518.8,519.5,514.7,517.65,516.25,35150,181.74,2367,18698,53.19,16-Jan-2023
ASAHISONG,EQ,265.0,266.65,255.5,257.85,262.1,12230,31.77,1093,5513,45.08,16-Jan-2023
ASAL,EQ,353.5,357.45,346.0,347.7,353.5,14330,50.46,989,10013,69.87,16-Jan-2023
ASALCBR,EQ,419.45,419.45,413.75,416.5,414.25,18647,77.53,1581,10081,54.06,16-Jan-2023
ASCOM,SM,210.0,210.0,210.0,210.0,201.0,2000,4.2,1,2000,100.00,16-Jan-2023
ASHAPURMIN,EQ,95.4,95.5,92.5,93.0,94.85,83463,77.98,1553,53420,64.00,16-Jan-2023
ASHIANA,EQ,150.15,153.9,148.3,148.95,149.4,40250,60.9,1419,17071,42.41,16-Jan-2023
ASHIMASYN,EQ,17.05,17.35,16.7,16.8,17.15,97804,16.55,236,84686,86.59,16-Jan-2023
ASHOKA,EQ,87.6,88.45,87.25,87.6,88.3,354430,311.51,3040,166700,47.03,16-Jan-2023
ASHOKLEY,EQ,147.6,147.75,146.3,146.75,147.05,7634945,11219.09,48073,4159601,54.48,16-Jan-2023
ASIANENE,EQ,72.5,72.5,71.1,71.55,71.05,9480,6.78,244,5157,54.40,16-Jan-2023
ASIANHOTNR,EQ,78.25,85.0,78.25,79.55,79.95,38746,31.59,799,12385,31.96,16-Jan-2023
ASIANPAINT,EQ,2925.0,2929.6,2896.0,2916.05,2909.15,644073,18765.47,62981,379818,58.97,16-Jan-2023
ASIANTILES,EQ,48.0,49.1,47.9,48.0,48.35,158676,76.71,1411,103966,65.52,16-Jan-2023
ASPINWALL,EQ,236.1,238.45,227.3,232.05,235.8,1904,4.45,215,1013,53.20,16-Jan-2023
ASTEC,EQ,1652.35,1670.0,1593.05,1614.8,1672.85,37006,596.39,4987,18378,49.66,16-Jan-2023
ASTERDM,EQ,222.0,224.7,218.4,223.0,221.95,169024,375.4,5790,67801,40.11,16-Jan-2023
ASTRAL,EQ,2048.9,2057.9,1950.0,1975.75,2047.5,472861,9430.87,34513,236301,49.97,16-Jan-2023
ASTRAMICRO,EQ,284.05,288.0,283.0,285.25,283.55,141596,404.86,3810,66925,47.26,16-Jan-2023
ASTRAZEN,EQ,3499.95,3499.95,3440.25,3443.55,3490.55,4717,163.22,1203,3415,72.40,16-Jan-2023
ASTRON,EQ,32.1,32.7,32.1,32.3,32.4,48170,15.6,259,28488,59.14,16-Jan-2023
ATALREAL,SM,87.15,89.9,86.25,87.0,87.9,340800,297.09,48,120000,35.21,16-Jan-2023
ATFL,EQ,830.0,841.0,820.95,826.6,831.9,2236,18.64,347,1347,60.24,16-Jan-2023
ATGL,EQ,3693.7,3739.9,3652.0,3730.7,3715.1,180696,6698.16,15520,38895,21.53,16-Jan-2023
ATLANTA,EQ,19.0,19.65,18.9,19.65,18.75,29597,5.79,208,28430,96.06,16-Jan-2023
ATUL,EQ,7725.85,7850.0,7701.35,7753.2,7698.9,60315,4679.45,5396,45042,74.68,16-Jan-2023
ATULAUTO,EQ,287.95,296.8,286.15,295.1,286.9,208987,611.36,8356,80239,38.39,16-Jan-2023
AUBANK,EQ,623.65,629.75,618.2,624.0,619.75,578028,3612.62,21555,152785,26.43,16-Jan-2023
AURIONPRO,EQ,364.1,371.05,361.25,365.3,366.85,43008,157.66,2916,6086,14.15,16-Jan-2023
AUROPHARMA,EQ,436.45,447.8,434.25,446.5,435.15,1437903,6372.98,28922,568096,39.51,16-Jan-2023
AURUM,EQ,119.95,121.2,118.45,120.6,119.0,31404,37.75,645,20584,65.55,16-Jan-2023
AURUMPP,X1,58.5,58.5,55.6,57.45,57.85,5517,3.15,42,5217,94.56,16-Jan-2023
AUSOMENT,EQ,67.6,70.5,67.4,67.95,67.9,10493,7.14,261,7510,71.57,16-Jan-2023
AUTOAXLES,EQ,2170.5,2188.0,2051.25,2065.2,2154.2,11159,235.05,2545,5525,49.51,16-Jan-2023
AUTOBEES,EQ,130.29,130.29,128.33,128.68,129.76,52143,67.15,553,37612,72.13,16-Jan-2023
AUTOIND,EQ,77.3,79.15,76.65,77.0,77.45,25496,19.68,468,13699,53.73,16-Jan-2023
AVADHSUGAR,EQ,507.5,512.0,503.0,505.0,506.6,24977,126.77,1791,9399,37.63,16-Jan-2023
AVANTIFEED,EQ,391.15,396.45,379.45,384.7,389.15,146812,568.02,7364,59892,40.80,16-Jan-2023
AVONMORE,EQ,69.4,77.9,68.9,73.25,68.0,39468,29.27,1183,17082,43.28,16-Jan-2023
AVROIND,BE,140.0,143.7,133.1,143.25,136.9,38447,54.56,353,-,-,16-Jan-2023
AVTNPL,EQ,103.35,108.0,103.35,107.25,102.4,339286,361.59,3895,96723,28.51,16-Jan-2023
AWHCL,EQ,300.5,302.0,298.75,299.35,299.45,27799,83.46,1968,16051,57.74,16-Jan-2023
AWL,EQ,575.0,578.2,563.75,568.3,573.3,863149,4915.4,34843,420848,48.76,16-Jan-2023
AXISBANK,EQ,940.45,941.75,911.7,913.15,934.15,10008273,92224.15,248003,6672508,66.67,16-Jan-2023
AXISBNKETF,EQ,431.15,431.15,423.57,424.54,428.02,1904,8.13,63,1691,88.81,16-Jan-2023
AXISBPSETF,EQ,10.65,10.69,10.6,10.64,10.64,2295640,243.84,438,2243917,97.75,16-Jan-2023
AXISCADES,EQ,336.0,346.25,334.8,346.25,329.8,85210,292.72,694,55804,65.49,16-Jan-2023
AXISCETF,EQ,75.94,75.94,74.7,74.7,75.09,159,0.12,15,73,45.91,16-Jan-2023
AXISGOLD,EQ,48.16,48.96,48.16,48.82,48.1,122884,59.83,1308,73436,59.76,16-Jan-2023
AXISHCETF,EQ,80.46,81.35,80.11,80.52,81.01,871,0.7,65,474,54.42,16-Jan-2023
AXISILVER,EQ,70.01,71.71,70.01,70.58,69.74,7052,5.02,109,5594,79.33,16-Jan-2023
AXISNIFTY,EQ,192.3,192.3,189.55,190.4,191.22,3315,6.33,186,2346,70.77,16-Jan-2023
AXISTECETF,EQ,304.47,305.0,296.44,302.42,299.57,22232,66.86,1486,20182,90.78,16-Jan-2023
AXITA,EQ,56.0,56.35,51.25,52.65,54.3,860838,466.85,4746,493359,57.31,16-Jan-2023
AYMSYNTEX,EQ,72.6,73.7,69.5,70.4,72.25,43461,30.76,858,28990,66.70,16-Jan-2023
BAFNAPH,BE,99.0,101.8,99.0,99.3,99.0,342,0.34,18,-,-,16-Jan-2023
BAGFILMS,EQ,4.95,5.0,4.85,4.85,4.95,163420,8.0,222,106518,65.18,16-Jan-2023
BAHETI,SM,125.9,131.9,125.9,127.5,123.55,60000,76.24,20,51000,85.00,16-Jan-2023
BAJAJ-AUTO,EQ,3609.95,3620.95,3560.0,3583.15,3605.3,226147,8097.96,19954,85868,37.97,16-Jan-2023
BAJAJCON,EQ,173.5,174.2,173.05,173.45,173.5,101453,176.07,1955,64549,63.62,16-Jan-2023
BAJAJELEC,EQ,1149.05,1161.05,1136.25,1152.4,1143.05,20412,234.75,3236,5636,27.61,16-Jan-2023
BAJAJFINSV,EQ,1398.15,1418.45,1379.2,1383.9,1391.15,3480545,48579.21,97787,1509154,43.36,16-Jan-2023
BAJAJHCARE,EQ,424.9,424.9,407.3,412.5,420.7,20116,83.38,2113,9356,46.51,16-Jan-2023
BAJAJHIND,EQ,16.0,16.1,15.75,15.8,15.95,4066955,647.01,7493,2917203,71.73,16-Jan-2023
BAJAJHLDNG,EQ,5926.95,5948.95,5710.0,5816.95,5947.6,30910,1810.6,7448,8849,28.63,16-Jan-2023
BAJFINANCE,EQ,6000.0,6072.2,5974.55,6010.9,5977.8,908339,54733.74,87381,283140,31.17,16-Jan-2023
BALAJITELE,EQ,43.65,43.8,42.65,42.95,43.05,49135,21.15,733,28624,58.26,16-Jan-2023
BALAMINES,EQ,2560.0,2575.0,2549.95,2556.4,2560.9,14120,361.31,2915,8138,57.63,16-Jan-2023
BALAXI,EQ,589.45,589.45,554.9,563.75,577.3,3848,21.96,345,2785,72.38,16-Jan-2023
